player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,27,1,8,0,2,1,2,2,4,6,2,2,1,0,3,3,TRUE,2015-01-10,Liberty,A
T. Curtis,F,29,2,5,0,0,5,7,0,3,3,0,0,1,2,3,9,TRUE,2015-01-10,Liberty,A
W. Gillis,G,31,7,12,4,7,2,2,0,4,4,4,1,0,3,5,20,TRUE,2015-01-10,Liberty,A
S. Wiggins,G,33,1,4,0,2,7,10,1,3,4,5,2,0,0,2,9,TRUE,2015-01-10,Liberty,A
E. Wilson,G,22,4,11,3,8,0,1,1,1,2,1,2,0,1,1,11,TRUE,2015-01-10,Liberty,A
M. Freeman,F,11,0,1,0,0,0,0,1,6,7,0,0,1,2,1,0,FALSE,2015-01-10,Liberty,A
M. Enanga,F,13,0,2,0,1,0,0,2,3,5,0,1,0,1,1,0,FALSE,2015-01-10,Liberty,A
J. Cameron,G,23,4,9,1,6,3,6,1,2,3,1,0,0,2,2,12,FALSE,2015-01-10,Liberty,A
C. Ray-St Cyr,G,11,2,5,1,4,0,0,2,5,7,0,2,1,0,1,5,FALSE,2015-01-10,Liberty,A
TEAM,NA,NA,21,57,9,30,18,28,13,32,45,13,10,4,11,19,69,FALSE,2015-01-10,Liberty,A
