player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Leyte,F,24,2,4,1,2,12,12,3,5,8,0,1,2,3,2,17,TRUE,2021-11-30,Elon,H
K. Thompson,F,29,3,5,1,2,6,8,0,6,6,0,0,1,1,1,13,TRUE,2021-11-30,Elon,H
K. Langley,G,32,2,6,0,3,0,0,0,1,1,3,4,1,1,2,4,TRUE,2021-11-30,Elon,H
D. Treacy,G,33,2,8,1,3,0,0,0,5,5,6,1,0,1,2,5,TRUE,2021-11-30,Elon,H
D. Buckingham,G,32,6,12,3,5,6,6,0,7,7,1,1,0,2,1,21,TRUE,2021-11-30,Elon,H
J. White,F,17,3,4,1,1,0,0,1,1,2,1,0,0,2,1,7,FALSE,2021-11-30,Elon,H
M. Jones,F,9,1,2,0,1,1,2,0,2,2,0,0,1,4,1,3,FALSE,2021-11-30,Elon,H
R. Raynor,G,8,1,1,1,1,1,2,0,1,1,0,0,0,1,2,4,FALSE,2021-11-30,Elon,H
J.C. Tharrington,G,16,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2021-11-30,Elon,H
TEAM,NA,NA,20,43,8,19,26,30,6,33,39,12,7,5,16,13,74,FALSE,2021-11-30,Elon,H
