player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thompson,F,18,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2021-12-11,Tennessee,A
M. Abdulsalam,F,10,0,1,0,0,0,0,1,2,3,1,0,0,3,4,0,TRUE,2021-12-11,Tennessee,A
D. Treacy,G,21,1,5,1,3,0,0,0,2,2,1,0,0,2,2,3,TRUE,2021-12-11,Tennessee,A
K. Hunter,G,26,3,6,0,3,0,0,0,5,5,0,0,0,1,1,6,TRUE,2021-12-11,Tennessee,A
D. Buckingham,G,28,3,8,2,5,2,2,1,4,5,0,0,0,2,1,10,TRUE,2021-12-11,Tennessee,A
J. White,F,15,3,5,0,0,1,3,1,2,3,0,0,1,3,1,7,FALSE,2021-12-11,Tennessee,A
B. Leyte,F,18,2,2,0,0,0,0,0,3,3,1,0,0,6,1,4,FALSE,2021-12-11,Tennessee,A
M. Jones,F,19,1,3,0,2,0,0,1,2,3,1,0,0,0,1,2,FALSE,2021-12-11,Tennessee,A
R. Raynor,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-11,Tennessee,A
J.C. Tharrington,G,13,1,4,0,1,0,0,0,0,0,0,1,0,2,1,2,FALSE,2021-12-11,Tennessee,A
K. Langley,G,17,0,3,0,2,0,0,0,0,0,2,1,0,3,0,0,FALSE,2021-12-11,Tennessee,A
K. Langley,G,13,0,1,0,0,2,2,0,0,0,1,0,0,1,0,2,FALSE,2021-12-11,Tennessee,A
TEAM,NA,NA,14,38,3,16,5,7,5,21,26,7,2,1,25,13,36,FALSE,2021-12-11,Tennessee,A
