player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hill,F,25,4,7,0,1,2,3,2,5,7,1,1,0,2,4,10,TRUE,2022-01-18,Kansas,H
T. Groves,F,29,4,13,0,4,0,0,1,4,5,2,1,0,1,2,8,TRUE,2022-01-18,Kansas,H
E. Harkless,G,29,1,6,0,3,1,2,0,2,2,1,0,0,3,3,3,TRUE,2022-01-18,Kansas,H
U. Gibson,G,37,4,10,2,5,1,2,0,1,1,2,1,0,1,1,11,TRUE,2022-01-18,Kansas,H
J. Goldwire,G,26,4,9,0,1,7,9,1,3,4,4,3,0,1,3,15,TRUE,2022-01-18,Kansas,H
A. Mawein,F,11,2,4,0,1,1,2,4,0,4,1,0,0,0,1,5,FALSE,2022-01-18,Kansas,H
J. Groves,F,17,1,1,0,0,0,0,2,1,3,0,0,0,0,0,2,FALSE,2022-01-18,Kansas,H
C.J. Noland,G,8,3,4,2,2,0,0,0,0,0,0,1,1,0,0,8,FALSE,2022-01-18,Kansas,H
B. Cortes,G,18,1,2,0,0,0,0,0,2,2,2,1,1,1,0,2,FALSE,2022-01-18,Kansas,H
TEAM,NA,NA,24,56,4,17,12,18,12,19,31,13,8,2,11,14,64,FALSE,2022-01-18,Kansas,H
