player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897573,AD Diedhiou,F,30,3,8,0,0,0,0,0,4,4,4,1,1,0,4,6,UL Monroe,Sam Houston,FALSE,TRUE,2023-12-12,A
4897141,N. Metskhvarishvili,F,26,3,10,1,5,0,0,2,2,4,1,0,0,2,2,7,UL Monroe,Sam Houston,FALSE,TRUE,2023-12-12,A
5108069,J. Bolden,G,30,4,6,2,3,4,4,2,10,12,1,1,0,0,3,14,UL Monroe,Sam Houston,FALSE,TRUE,2023-12-12,A
4593408,S. Gallion,G,20,4,6,1,2,1,2,0,3,3,0,0,0,2,1,10,UL Monroe,Sam Houston,FALSE,TRUE,2023-12-12,A
4432038,T. Locure,G,26,2,7,2,3,1,1,1,3,4,3,2,0,3,5,7,UL Monroe,Sam Houston,FALSE,TRUE,2023-12-12,A
4898257,J. Ngopot,F,10,1,2,0,0,0,0,1,2,3,0,0,0,0,2,2,UL Monroe,Sam Houston,FALSE,FALSE,2023-12-12,A
4896371,M. Willis,F,14,0,2,0,0,0,0,0,4,4,0,1,0,1,5,0,UL Monroe,Sam Houston,FALSE,FALSE,2023-12-12,A
5176747,T. Watson,G,21,3,10,0,5,4,5,0,1,1,1,0,0,2,2,10,UL Monroe,Sam Houston,FALSE,FALSE,2023-12-12,A
5108070,J. Wilson,G,22,3,4,0,0,0,0,0,1,1,2,0,0,2,3,6,UL Monroe,Sam Houston,FALSE,FALSE,2023-12-12,A
NA,TEAM,NA,NA,23,55,6,18,10,12,8,32,40,12,5,1,13,27,62,UL Monroe,Sam Houston,FALSE,FALSE,2023-12-12,A
