player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Stonebraker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-27,Louisiana,A
B. Siakam,F,18,1,3,0,0,0,0,0,2,2,0,0,0,0,1,2,TRUE,2005-01-27,Louisiana,A
E. WilbornE,C,30,5,8,0,0,0,2,4,4,8,0,0,2,1,4,10,TRUE,2005-01-27,Louisiana,A
J. Higgins,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-27,Louisiana,A
D. Rumph,G,31,3,8,0,2,4,7,0,1,1,4,1,0,1,3,10,TRUE,2005-01-27,Louisiana,A
A. Winchester,G,34,8,17,5,8,2,3,6,5,11,1,1,0,2,5,23,FALSE,2005-01-27,Louisiana,A
A. Haynes,G,28,0,7,0,4,5,5,0,0,0,4,2,0,5,2,5,FALSE,2005-01-27,Louisiana,A
T. Rogers,G,19,1,3,1,1,1,2,0,0,0,1,1,0,1,4,4,FALSE,2005-01-27,Louisiana,A
C. Lee,G,37,9,21,2,7,2,2,8,7,15,1,1,0,2,4,22,FALSE,2005-01-27,Louisiana,A
TEAM,NA,NA,27,67,8,22,14,21,19,20,39,11,6,2,12,23,76,FALSE,2005-01-27,Louisiana,A
