player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bigby-Williams,F,20,4,9,0,0,0,2,7,4,11,3,0,0,1,5,8,TRUE,2019-03-15,Florida,N
N. Reid,F,36,11,20,3,4,1,2,5,9,14,1,1,0,1,3,26,TRUE,2019-03-15,Florida,N
S. Mays,G,33,3,13,0,6,0,0,0,3,3,0,2,0,1,3,6,TRUE,2019-03-15,Florida,N
T. Waters,G,33,2,6,1,3,4,4,0,4,4,7,2,0,4,3,9,TRUE,2019-03-15,Florida,N
M. Taylor,G,24,3,4,1,2,0,1,1,1,2,0,1,0,3,4,7,TRUE,2019-03-15,Florida,N
D. Days,F,4,0,2,0,2,0,0,0,2,2,0,0,0,0,3,0,FALSE,2019-03-15,Florida,N
E. Williams,F,19,2,2,0,0,0,0,0,1,1,0,0,1,1,1,4,FALSE,2019-03-15,Florida,N
J. Smart,G,31,5,7,1,2,2,2,0,3,3,2,0,1,2,1,13,FALSE,2019-03-15,Florida,N
W. Reese,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-15,Florida,N
TEAM,NA,NA,30,63,6,19,7,11,13,28,41,13,6,2,13,24,73,FALSE,2019-03-15,Florida,N
