player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilkins,F,31,5,9,0,0,0,0,4,0,4,2,0,0,1,2,10,TRUE,2015-12-02,UTEP,H
P. Siakam,F,39,9,20,0,2,6,8,10,13,23,2,1,5,1,1,24,TRUE,2015-12-02,UTEP,H
I. Baker,G,39,8,18,5,13,1,3,0,1,1,3,3,0,2,2,22,TRUE,2015-12-02,UTEP,H
B. Huggins,G,8,0,2,0,1,0,0,0,4,4,0,0,0,1,2,0,TRUE,2015-12-02,UTEP,H
M. Taylor,G,28,4,7,1,1,0,2,1,8,9,4,0,1,2,0,9,TRUE,2015-12-02,UTEP,H
T. Bhullar,C,10,0,1,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2015-12-02,UTEP,H
R. Esparza,G,7,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,FALSE,2015-12-02,UTEP,H
J. Pennie,G,16,3,4,0,1,2,2,1,3,4,0,0,0,2,2,8,FALSE,2015-12-02,UTEP,H
R. Browne,G,22,0,4,0,3,0,1,0,2,2,4,2,0,2,1,0,FALSE,2015-12-02,UTEP,H
TEAM,NA,NA,29,67,6,22,9,16,18,32,50,16,7,7,13,12,73,FALSE,2015-12-02,UTEP,H
