player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4396786,N. Boachie-Yiadom,F,17,1,5,0,0,0,0,0,1,1,2,0,2,0,0,2,Hofstra,Delaware,TRUE,TRUE,2023-01-14,H
4683855,J. Carlos,G,39,4,7,2,3,4,4,0,5,5,6,5,0,5,4,14,Hofstra,Delaware,TRUE,TRUE,2023-01-14,H
4598640,D. Dubar,G,15,0,5,0,0,0,0,2,5,7,0,0,0,0,1,0,Hofstra,Delaware,TRUE,TRUE,2023-01-14,H
4593385,A. Estrada,G,37,6,13,1,3,4,4,0,7,7,4,4,0,2,0,17,Hofstra,Delaware,TRUE,TRUE,2023-01-14,H
4593126,T. Thomas,G,26,7,11,2,4,0,0,0,5,5,1,1,0,0,3,16,Hofstra,Delaware,TRUE,TRUE,2023-01-14,H
4897702,C. Tomasco,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
4279701,W. Williams,F,20,6,8,0,0,5,7,4,2,6,0,1,2,0,5,17,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
5105719,G. Plotnikov,G,24,3,6,2,3,0,0,0,2,2,0,1,0,2,1,8,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
5105718,A. Best,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
4901457,P. Galgano,G,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
4897701,A. Marshall,G,13,2,5,1,2,0,0,1,1,2,3,1,0,4,0,5,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
4897700,G. Barrouk,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
4397982,B. Washington,G,3,1,1,1,1,2,2,0,0,0,0,0,0,0,0,5,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
NA,TEAM,NA,NA,31,63,9,16,15,17,10,30,40,16,13,4,13,15,86,Hofstra,Delaware,TRUE,FALSE,2023-01-14,H
