game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401262250,2021-02-26,Merrimack,St. Francis (BKN),1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,NA
401262250,2021-02-26,Merrimack,St. Francis (BKN),2,1,19:42,2382,2382,Mikey Watkins Turnover.,0,0,0,18,0.5987726337642204,0.5,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,St. Francis (BKN),FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),3,1,19:42,2382,2382,Rob Higgins Steal.,0,0,0,0,0.5987726337642204,0.5,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,St. Francis (BKN),FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),4,1,19:38,2378,2378,Rob Higgins made Layup.,0,2,-2,4,0.5552133518353063,0.4555097359296437,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,St. Francis (BKN),made,Rob Higgins,NA,FALSE,FALSE,St. Francis (BKN),Merrimack,FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),5,1,19:20,2360,2360,Mikey Watkins Turnover.,0,2,-2,18,0.5546465784822558,0.4551249204640424,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,St. Francis (BKN),FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),6,1,19:20,2360,2360,Unique McLean Steal.,0,2,-2,0,0.5546465784822558,0.4551249204640424,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,Merrimack,St. Francis (BKN),FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),7,1,19:15,2355,2355,Unique McLean made Dunk.,0,4,-4,5,0.5095989725990201,0.41075680376969226,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,St. Francis (BKN),made,Unique McLean,NA,FALSE,FALSE,St. Francis (BKN),Merrimack,FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),8,1,18:48,2328,2328,Ziggy Reid made Layup. Assisted by Jordan Minor.,2,4,-2,27,0.5536180656696876,0.4544302840785048,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,Merrimack,made,Ziggy Reid,Jordan Minor,FALSE,FALSE,Merrimack,St. Francis (BKN),FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),9,1,18:18,2298,2298,Vuk Stevanic Turnover.,2,4,-2,30,0.5526303774063949,0.45376813915373904,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (BKN),Merrimack,FALSE
401262250,2021-02-26,Merrimack,St. Francis (BKN),10,1,18:18,2298,2298,Jordan Minor Steal.,2,4,-2,0,0.5526303774063949,0.45376813915373904,4,4,2.5,139,"c(""Phil Sallustio"", "" Sean Campbell"", "" Tim Smith"")","North Andover, MA",Hammel Court,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. Francis (BKN),Merrimack,FALSE
