player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. St. John,F,23,1,5,1,3,1,4,1,7,8,3,0,0,1,1,4,TRUE,2007-02-04,Temple,A
D. Harris,G,21,2,7,0,4,0,0,1,1,2,0,0,0,0,1,4,TRUE,2007-02-04,Temple,A
K. Barrett,G,25,5,6,0,0,2,2,3,3,6,1,0,0,2,1,12,TRUE,2007-02-04,Temple,A
R. Green,G,31,5,9,0,1,2,3,3,4,7,2,2,0,6,3,12,TRUE,2007-02-04,Temple,A
R. Guillandeaux,G,31,4,6,1,2,0,1,0,1,1,4,1,0,3,2,9,TRUE,2007-02-04,Temple,A
Y. Mekongo Mbala,F,24,4,9,0,1,2,4,4,3,7,0,0,0,3,0,10,FALSE,2007-02-04,Temple,A
B. Grimes,F,8,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2007-02-04,Temple,A
S. Diaz,F,12,2,4,1,3,0,0,1,1,2,1,0,1,1,2,5,FALSE,2007-02-04,Temple,A
P. Johnson,F,25,3,7,0,1,2,2,2,0,2,0,0,1,1,0,8,FALSE,2007-02-04,Temple,A
TEAM,NA,NA,26,56,3,15,9,16,15,21,36,11,3,2,18,12,64,FALSE,2007-02-04,Temple,A
