player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5113388,R. Petraitis,18,2,5,0,0,0,0,1,1,2,0,2,0,0,1,4,California,Virginia,TRUE,TRUE,2025-01-08,H
4433154,M. Sissoko,28,2,4,0,0,5,5,4,7,11,0,0,4,0,2,9,California,Virginia,TRUE,TRUE,2025-01-08,H
5175007,A. Stojakovic,35,6,11,0,0,11,13,0,4,4,3,0,1,4,2,23,California,Virginia,TRUE,TRUE,2025-01-08,H
5107343,DJ Campbell,33,3,8,1,3,4,4,1,3,4,3,0,0,3,1,11,California,Virginia,TRUE,TRUE,2025-01-08,H
4431826,J. Blacksher Jr.,26,1,7,1,4,1,3,0,2,2,0,0,0,0,2,4,California,Virginia,TRUE,TRUE,2025-01-08,H
5105822,J. Ola-Joseph,20,3,5,1,2,3,4,3,4,7,0,0,0,0,3,10,California,Virginia,TRUE,FALSE,2025-01-08,H
5060690,S. Mahoney,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,California,Virginia,TRUE,FALSE,2025-01-08,H
4683672,L. Dort,12,1,1,0,0,0,0,0,4,4,0,1,0,0,3,2,California,Virginia,TRUE,FALSE,2025-01-08,H
5165276,J. Wilkinson,20,3,9,1,4,3,4,1,1,2,0,0,0,2,2,10,California,Virginia,TRUE,FALSE,2025-01-08,H
4897692,C. Tucker,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,California,Virginia,TRUE,FALSE,2025-01-08,H
NA,TEAM,NA,22,51,4,13,27,33,11,29,40,6,3,5,10,16,75,California,Virginia,TRUE,FALSE,2025-01-08,H
