player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5113388,R. Petraitis,36,4,6,0,0,4,5,2,3,5,2,4,0,2,3,12,California,Air Force,TRUE,TRUE,2024-11-21,H
5105822,J. Ola-Joseph,22,3,4,0,0,2,3,1,5,6,1,1,2,2,1,8,California,Air Force,TRUE,TRUE,2024-11-21,H
4433154,M. Sissoko,22,2,3,0,0,0,0,1,2,3,1,1,0,3,4,4,California,Air Force,TRUE,TRUE,2024-11-21,H
5175007,A. Stojakovic,35,8,19,2,7,3,5,3,3,6,0,0,2,2,1,21,California,Air Force,TRUE,TRUE,2024-11-21,H
4897692,C. Tucker,34,0,4,0,3,1,2,0,1,1,2,1,0,1,0,1,California,Air Force,TRUE,TRUE,2024-11-21,H
5060698,D. Curtis,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,California,Air Force,TRUE,FALSE,2024-11-21,H
5060690,S. Mahoney,7,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,California,Air Force,TRUE,FALSE,2024-11-21,H
4683672,L. Dort,12,3,4,0,0,3,5,2,2,4,0,0,0,1,5,9,California,Air Force,TRUE,FALSE,2024-11-21,H
5165276,J. Wilkinson,26,8,12,2,3,5,7,2,2,4,1,1,0,3,2,23,California,Air Force,TRUE,FALSE,2024-11-21,H
NA,TEAM,NA,28,52,4,13,18,27,13,21,34,8,9,4,15,16,78,California,Air Force,TRUE,FALSE,2024-11-21,H
