player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gipson,F,38,4,7,0,1,0,1,0,7,7,2,2,0,4,4,8,TRUE,2006-01-14,New Mexico State,A
J. Sensley,F,33,12,21,2,7,6,7,2,3,5,3,1,0,2,3,32,TRUE,2006-01-14,New Mexico State,A
A. Gueye,F,21,4,8,0,0,0,0,0,3,3,1,0,1,0,5,8,TRUE,2006-01-14,New Mexico State,A
C. Botez,C,16,4,4,0,0,0,0,2,1,3,4,0,1,3,4,8,TRUE,2006-01-14,New Mexico State,A
D. Tatum,G,25,2,6,0,0,0,0,2,0,2,7,0,0,1,2,4,TRUE,2006-01-14,New Mexico State,A
M. Lojeski,G,35,4,10,2,6,2,3,1,2,3,4,0,0,1,1,12,FALSE,2006-01-14,New Mexico State,A
H. Thompson,G,13,2,2,0,0,0,0,0,0,0,1,0,0,3,4,4,FALSE,2006-01-14,New Mexico State,A
D. Waters,G,12,2,3,2,3,0,2,1,0,1,0,0,0,1,2,6,FALSE,2006-01-14,New Mexico State,A
J. Wilder,G,7,1,2,0,1,0,0,0,1,1,0,1,0,0,0,2,FALSE,2006-01-14,New Mexico State,A
TEAM,NA,NA,35,63,6,18,8,13,8,18,26,22,4,2,16,25,84,FALSE,2006-01-14,New Mexico State,A
