player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. O'Bryant III,F,29,5,10,1,1,11,14,4,8,12,2,2,0,3,2,22,TRUE,2014-01-18,Vanderbilt,H
S. Coleman,F,29,0,6,0,3,0,0,1,4,5,4,1,0,1,2,0,TRUE,2014-01-18,Vanderbilt,H
J. Mickey,F,26,6,12,0,0,1,3,1,4,5,1,1,1,1,3,13,TRUE,2014-01-18,Vanderbilt,H
A. Hickey Jr.,G,20,2,3,1,2,0,0,1,1,2,0,0,0,1,2,5,TRUE,2014-01-18,Vanderbilt,H
M. Morgan,G,21,4,5,1,2,0,1,2,1,3,0,0,0,0,0,9,TRUE,2014-01-18,Vanderbilt,H
J. Odo,F,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2014-01-18,Vanderbilt,H
B. Eddlestone,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,Vanderbilt,H
J. Martin,F,21,4,7,0,1,3,3,5,0,5,0,0,1,2,0,11,FALSE,2014-01-18,Vanderbilt,H
D. Malone,C,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2014-01-18,Vanderbilt,H
S. Hammink,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2014-01-18,Vanderbilt,H
A. Stringer,G,24,4,8,1,2,1,1,1,1,2,1,3,0,0,3,10,FALSE,2014-01-18,Vanderbilt,H
H. Shortess,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-01-18,Vanderbilt,H
T. Quarterman,G,21,2,6,1,3,2,2,3,5,8,2,0,0,2,2,7,FALSE,2014-01-18,Vanderbilt,H
TEAM,NA,NA,29,60,5,14,18,24,21,27,48,11,7,2,12,17,81,FALSE,2014-01-18,Vanderbilt,H
