player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. O'Bryant III,F,26,4,9,0,0,5,10,3,4,7,3,1,0,6,3,13,TRUE,2014-01-11,South Carolina,A
S. Coleman,F,24,1,6,1,4,2,2,0,6,6,1,2,0,4,1,5,TRUE,2014-01-11,South Carolina,A
J. Mickey,F,27,6,10,0,0,1,2,1,3,4,0,1,1,4,4,13,TRUE,2014-01-11,South Carolina,A
A. Hickey Jr.,G,30,0,6,0,4,2,4,1,1,2,2,3,0,0,2,2,TRUE,2014-01-11,South Carolina,A
M. Morgan,G,33,3,10,0,4,2,5,3,3,6,4,2,2,2,3,8,TRUE,2014-01-11,South Carolina,A
J. Odo,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-01-11,South Carolina,A
J. Martin,F,21,5,6,1,1,7,8,3,3,6,0,5,1,2,4,18,FALSE,2014-01-11,South Carolina,A
A. Stringer,G,23,2,4,2,4,3,4,0,3,3,1,0,0,0,3,9,FALSE,2014-01-11,South Carolina,A
T. Quarterman,G,11,1,5,1,1,0,0,2,0,2,2,0,0,1,4,3,FALSE,2014-01-11,South Carolina,A
TEAM,NA,NA,22,56,5,18,22,35,16,26,42,13,14,4,19,24,71,FALSE,2014-01-11,South Carolina,A
