player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gerrity,F,12,2,3,0,0,0,0,2,0,2,1,0,0,1,1,4,TRUE,2017-03-01,New Hampshire,A
J. Sherburne,F,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2017-03-01,New Hampshire,A
K.J. Maura,G,34,2,10,0,4,0,0,0,1,1,2,2,0,0,1,4,TRUE,2017-03-01,New Hampshire,A
W. Darley,G,30,3,9,1,4,0,0,1,2,3,1,0,0,2,4,7,TRUE,2017-03-01,New Hampshire,A
J. Lyles,G,36,6,17,0,3,5,5,0,3,3,4,2,0,1,0,17,TRUE,2017-03-01,New Hampshire,A
M. Curran,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-01,New Hampshire,A
S. Schwietz,F,18,3,3,0,0,0,0,4,4,8,2,1,0,1,4,6,FALSE,2017-03-01,New Hampshire,A
A. Lamar,F,20,4,8,1,2,0,0,1,2,3,1,4,0,1,3,9,FALSE,2017-03-01,New Hampshire,A
J. Grant,G,16,3,5,0,1,0,0,0,0,0,2,0,0,1,5,6,FALSE,2017-03-01,New Hampshire,A
R. Elliott,G,23,4,7,1,2,1,2,0,1,1,0,0,0,2,1,10,FALSE,2017-03-01,New Hampshire,A
TEAM,NA,NA,28,64,3,16,6,7,9,16,25,13,9,0,9,19,65,FALSE,2017-03-01,New Hampshire,A
