player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gerrity,F,25,4,5,0,0,0,0,1,5,6,0,0,1,5,3,8,TRUE,2017-02-18,UMass Lowell,H
J. Sherburne,F,19,1,5,0,2,0,0,1,1,2,2,1,0,1,3,2,TRUE,2017-02-18,UMass Lowell,H
W. Darley,G,28,13,16,10,12,2,3,0,1,1,3,0,0,0,2,38,TRUE,2017-02-18,UMass Lowell,H
J. Lyles,G,33,3,10,1,3,7,8,1,3,4,3,2,0,3,4,14,TRUE,2017-02-18,UMass Lowell,H
K.J. Maura,G,26,2,3,0,0,3,3,1,1,2,10,2,0,2,4,7,TRUE,2017-02-18,UMass Lowell,H
M. Curran,F,8,1,1,0,0,1,1,1,1,2,0,0,0,0,3,3,FALSE,2017-02-18,UMass Lowell,H
S. Schwietz,F,11,1,3,0,0,0,0,2,1,3,0,0,1,0,2,2,FALSE,2017-02-18,UMass Lowell,H
A. Lamar,F,8,2,3,2,2,5,5,2,2,4,0,0,0,1,2,11,FALSE,2017-02-18,UMass Lowell,H
J. Grant,G,19,2,4,1,2,4,6,0,1,1,2,0,0,3,1,9,FALSE,2017-02-18,UMass Lowell,H
R. Elliott,G,23,5,9,2,5,2,4,1,2,3,3,0,0,1,1,14,FALSE,2017-02-18,UMass Lowell,H
TEAM,NA,NA,34,59,16,26,24,30,11,20,31,23,5,2,16,25,108,FALSE,2017-02-18,UMass Lowell,H
