player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gerrity,F,18,2,4,0,0,0,2,0,2,2,1,0,0,0,1,4,TRUE,2017-01-28,New Hampshire,H
J. Sherburne,F,27,4,6,0,1,2,2,0,3,3,1,0,0,1,2,10,TRUE,2017-01-28,New Hampshire,H
W. Darley,G,38,3,7,1,4,5,5,0,3,3,4,1,0,3,5,12,TRUE,2017-01-28,New Hampshire,H
J. Lyles,G,41,11,23,2,4,4,4,0,8,8,0,2,0,0,1,28,TRUE,2017-01-28,New Hampshire,H
K.J. Maura,G,34,0,4,0,0,2,2,0,3,3,5,2,0,0,2,2,TRUE,2017-01-28,New Hampshire,H
S. Schwietz,F,15,2,2,0,0,0,1,2,2,4,1,1,4,1,4,4,FALSE,2017-01-28,New Hampshire,H
A. Lamar,F,22,5,9,4,6,0,0,0,5,5,1,0,0,2,2,14,FALSE,2017-01-28,New Hampshire,H
J. Grant,G,20,3,6,1,2,2,3,0,2,2,1,0,0,0,4,9,FALSE,2017-01-28,New Hampshire,H
R. Elliott,G,35,6,11,3,8,7,9,2,2,4,4,0,0,0,3,22,FALSE,2017-01-28,New Hampshire,H
TEAM,NA,NA,36,72,11,25,22,28,6,32,38,18,6,4,7,24,105,FALSE,2017-01-28,New Hampshire,H
