player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Gerrity,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2017-02-04,Maine,A
J. Sherburne,F,25,7,13,1,3,1,1,2,3,5,0,0,0,2,1,16,TRUE,2017-02-04,Maine,A
K.J. Maura,G,34,2,4,1,2,2,3,0,4,4,6,3,0,1,0,7,TRUE,2017-02-04,Maine,A
W. Darley,G,30,11,20,6,10,3,3,1,1,2,3,0,0,1,2,31,TRUE,2017-02-04,Maine,A
J. Lyles,G,33,2,9,0,3,5,6,1,3,4,4,2,0,2,2,9,TRUE,2017-02-04,Maine,A
S. Schwietz,F,19,1,2,0,0,0,0,2,2,4,0,0,1,0,3,2,FALSE,2017-02-04,Maine,A
A. Lamar,F,14,1,2,0,1,0,0,0,3,3,0,0,0,0,3,2,FALSE,2017-02-04,Maine,A
J. Grant,G,20,2,4,1,1,4,4,0,3,3,3,1,0,1,0,9,FALSE,2017-02-04,Maine,A
R. Elliott,G,17,1,4,0,1,5,8,1,3,4,0,1,0,1,4,7,FALSE,2017-02-04,Maine,A
TEAM,NA,NA,27,58,9,21,20,25,8,27,35,16,7,1,8,18,83,FALSE,2017-02-04,Maine,A
