player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dunn,F,26,4,7,0,0,4,6,0,0,0,2,0,1,1,0,12,TRUE,2018-01-06,San Francisco,H
H. Meads,F,16,1,1,0,0,0,1,1,3,4,0,0,0,2,4,2,TRUE,2018-01-06,San Francisco,H
T. Berhow,G,30,2,5,2,4,4,4,0,5,5,1,0,0,2,2,10,TRUE,2018-01-06,San Francisco,H
C. Ross,G,34,9,15,2,2,3,4,0,5,5,3,2,2,3,2,23,TRUE,2018-01-06,San Francisco,H
E. Cooper Jr.,G,36,5,11,2,6,4,4,1,3,4,3,0,0,1,2,16,TRUE,2018-01-06,San Francisco,H
M. Atewe,F,20,0,5,0,0,4,5,5,3,8,1,1,0,2,2,4,FALSE,2018-01-06,San Francisco,H
K. Yee-Stephens,G,9,0,2,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2018-01-06,San Francisco,H
A. Udenyi,G,24,0,0,0,0,0,3,0,2,2,3,0,0,3,2,0,FALSE,2018-01-06,San Francisco,H
J. Smith,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-06,San Francisco,H
TEAM,NA,NA,21,47,6,14,19,27,9,24,33,14,3,3,14,17,67,FALSE,2018-01-06,San Francisco,H
