player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Edwards,F,24,2,5,0,1,3,6,0,2,2,3,0,1,1,4,7,TRUE,2018-02-01,Portland,A
M. Atewe,F,23,1,4,0,0,4,4,2,4,6,0,0,0,3,3,6,TRUE,2018-02-01,Portland,A
C. Ross,G,36,3,12,1,4,2,3,2,5,7,4,0,0,1,4,9,TRUE,2018-02-01,Portland,A
T. Berhow,G,36,4,9,0,3,4,8,2,7,9,1,0,0,1,4,12,TRUE,2018-02-01,Portland,A
E. Cooper Jr.,G,35,6,11,4,8,3,4,0,1,1,1,1,0,1,3,19,TRUE,2018-02-01,Portland,A
D. Dunn,F,12,1,6,0,1,2,2,2,2,4,0,1,0,0,1,4,FALSE,2018-02-01,Portland,A
H. Meads,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2018-02-01,Portland,A
A. Udenyi,G,27,2,4,0,1,2,2,0,1,1,4,0,0,2,0,6,FALSE,2018-02-01,Portland,A
K. Hellums,G,25,5,9,3,5,0,0,0,2,2,0,1,0,0,4,13,FALSE,2018-02-01,Portland,A
TEAM,NA,NA,24,60,8,23,20,29,10,26,36,13,3,1,10,24,76,FALSE,2018-02-01,Portland,A
