player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Pesoli,F,34,3,11,2,7,1,1,3,4,7,6,0,0,4,2,9,TRUE,2005-12-03,Charlotte,H
V. Hart,F,26,3,6,0,0,0,0,2,3,5,0,3,0,0,2,6,TRUE,2005-12-03,Charlotte,H
R. MoutonR,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-03,Charlotte,H
L. PesoliL,F,34,3,11,2,7,1,1,3,4,7,6,0,0,4,2,9,TRUE,2005-12-03,Charlotte,H
C. CameronC,C,39,5,14,2,7,1,3,2,3,5,0,3,1,3,4,13,TRUE,2005-12-03,Charlotte,H
A. JamesA,C,15,1,3,0,0,0,1,0,2,2,0,1,0,2,2,2,FALSE,2005-12-03,Charlotte,H
D. Mitchell,G,40,9,13,3,4,4,7,5,8,13,7,1,1,6,1,25,FALSE,2005-12-03,Charlotte,H
R. Hebert,G,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-12-03,Charlotte,H
M. Barksdale,G,30,2,7,1,3,2,3,1,0,1,2,2,0,3,4,7,FALSE,2005-12-03,Charlotte,H
TEAM,NA,NA,23,54,8,21,8,15,15,22,37,16,10,2,18,16,62,FALSE,2005-12-03,Charlotte,H
