player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Pesoli,F,7,0,1,0,1,0,0,1,0,1,1,1,0,0,3,0,TRUE,2006-02-09,South Alabama,A
V. Hart,F,8,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,TRUE,2006-02-09,South Alabama,A
J.T. Fields,F,4,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,TRUE,2006-02-09,South Alabama,A
E. TurnerE,F,31,2,5,2,5,2,2,0,2,2,3,1,0,4,4,8,TRUE,2006-02-09,South Alabama,A
R. MoutonR,F,9,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,TRUE,2006-02-09,South Alabama,A
C. CameronC,C,28,4,7,1,4,0,0,1,4,5,2,0,0,3,1,9,FALSE,2006-02-09,South Alabama,A
A. JamesA,C,5,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2006-02-09,South Alabama,A
M. Southall,C,35,7,10,0,0,12,15,1,7,8,1,3,3,1,3,26,FALSE,2006-02-09,South Alabama,A
D. Mitchell,G,33,4,7,0,1,0,1,1,3,4,3,2,0,6,4,8,FALSE,2006-02-09,South Alabama,A
R. Hebert,G,8,0,3,0,3,0,0,0,0,0,1,1,0,1,0,0,FALSE,2006-02-09,South Alabama,A
M. Barksdale,G,32,1,4,0,3,5,7,0,5,5,3,2,0,6,3,7,FALSE,2006-02-09,South Alabama,A
TEAM,NA,NA,18,40,3,19,20,27,6,29,35,14,11,3,22,22,59,FALSE,2006-02-09,South Alabama,A
