player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams,F,36,4,6,0,0,0,2,1,8,9,4,1,1,7,2,8,TRUE,2009-01-31,West Virginia,H
S. Samuels,F,19,1,3,0,0,6,6,1,0,1,0,0,0,2,4,8,TRUE,2009-01-31,West Virginia,H
E. ClarkE,F,35,2,4,0,1,0,2,1,4,5,5,0,4,4,2,4,TRUE,2009-01-31,West Virginia,H
E. Sosa,G,15,2,7,1,4,4,6,0,3,3,2,0,0,0,2,9,TRUE,2009-01-31,West Virginia,H
J. Smith,G,28,7,8,4,5,2,2,0,6,6,0,2,0,5,1,20,TRUE,2009-01-31,West Virginia,H
G. Goode,F,5,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,FALSE,2009-01-31,West Virginia,H
T. Jennings,F,17,5,5,0,0,3,5,1,1,2,0,2,2,1,3,13,FALSE,2009-01-31,West Virginia,H
J. Swopshire,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-01-31,West Virginia,H
R. DelkR,F,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2009-01-31,West Virginia,H
P. Knowles,G,12,0,1,0,1,0,1,0,1,1,1,0,0,1,2,0,FALSE,2009-01-31,West Virginia,H
W. Scott,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-31,West Virginia,H
A. McGee,G,23,2,7,1,4,0,0,0,2,2,2,1,0,5,2,5,FALSE,2009-01-31,West Virginia,H
TEAM,NA,NA,24,43,6,15,15,24,4,28,32,14,7,9,26,19,69,FALSE,2009-01-31,West Virginia,H
