player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176136,C. Bowser,33,4,6,0,0,0,0,1,4,5,4,0,1,2,1,8,Furman,Mercer,FALSE,TRUE,2025-01-25,A
5107369,B. VanderWal,24,3,3,0,0,1,6,3,6,9,1,1,0,2,0,7,Furman,Mercer,FALSE,TRUE,2025-01-25,A
4703810,G. Hien,17,4,9,1,4,0,0,0,2,2,1,0,0,1,2,9,Furman,Mercer,FALSE,TRUE,2025-01-25,A
5243232,N. Anderson,33,7,11,3,5,1,2,1,3,4,1,3,0,0,3,18,Furman,Mercer,FALSE,TRUE,2025-01-25,A
5176132,P. Smith Jr.,30,4,9,2,6,5,6,1,6,7,4,1,1,3,3,15,Furman,Mercer,FALSE,TRUE,2025-01-25,A
5243230,C. Johnston,5,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,Furman,Mercer,FALSE,FALSE,2025-01-25,A
5107368,D. Molnar,23,3,7,0,2,0,0,1,3,4,4,0,0,1,2,6,Furman,Mercer,FALSE,FALSE,2025-01-25,A
5176133,E. Bronson,25,5,8,4,6,2,3,0,2,2,2,0,0,0,0,16,Furman,Mercer,FALSE,FALSE,2025-01-25,A
4896557,T. House,10,0,1,0,1,0,0,0,2,2,1,1,0,0,0,0,Furman,Mercer,FALSE,FALSE,2025-01-25,A
NA,TEAM,NA,30,55,10,25,9,17,8,29,37,19,6,2,11,11,79,Furman,Mercer,FALSE,FALSE,2025-01-25,A
