player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176136,C. Bowser,36,3,5,0,0,1,3,1,6,7,1,1,2,1,1,7,Furman,Chattanooga,FALSE,TRUE,2025-03-09,N
5107369,B. VanderWal,33,1,2,0,0,0,2,6,1,7,5,0,1,0,2,2,Furman,Chattanooga,FALSE,TRUE,2025-03-09,N
4703810,G. Hien,28,4,9,2,5,0,0,0,4,4,2,1,1,2,3,10,Furman,Chattanooga,FALSE,TRUE,2025-03-09,N
5243232,N. Anderson,37,8,15,4,8,3,4,0,0,0,1,0,0,0,1,23,Furman,Chattanooga,FALSE,TRUE,2025-03-09,N
5176132,P. Smith Jr.,39,7,13,5,8,6,6,1,7,8,4,0,0,4,3,25,Furman,Chattanooga,FALSE,TRUE,2025-03-09,N
5243230,C. Johnston,9,4,7,1,2,0,0,3,2,5,0,0,0,0,1,9,Furman,Chattanooga,FALSE,FALSE,2025-03-09,N
5107368,D. Molnar,4,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,Furman,Chattanooga,FALSE,FALSE,2025-03-09,N
5176133,E. Bronson,22,0,4,0,3,0,0,0,2,2,0,1,0,1,0,0,Furman,Chattanooga,FALSE,FALSE,2025-03-09,N
4896557,T. House,17,0,2,0,2,4,6,0,3,3,0,0,0,0,0,4,Furman,Chattanooga,FALSE,FALSE,2025-03-09,N
NA,TEAM,NA,27,57,12,28,14,21,12,25,37,13,4,4,14,13,80,Furman,Chattanooga,FALSE,FALSE,2025-03-09,N
