player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Roberson,F,15,3,3,0,0,0,0,1,4,5,1,0,2,3,4,6,TRUE,2007-12-05,Northern Arizona,A
J. Darger,F,26,2,12,1,6,9,11,1,2,3,0,0,0,0,2,14,TRUE,2007-12-05,Northern Arizona,A
C. Bailey,F,21,0,3,0,1,1,2,2,3,5,1,0,0,1,2,1,TRUE,2007-12-05,Northern Arizona,A
M. Shaw,F,25,5,9,0,2,4,5,1,2,3,0,0,0,0,3,14,TRUE,2007-12-05,Northern Arizona,A
C. TerryC,F,33,4,6,2,4,6,7,0,8,8,5,0,0,2,1,16,TRUE,2007-12-05,Northern Arizona,A
R. Rougeau,G,14,2,5,0,0,0,0,1,0,1,0,0,0,1,3,4,FALSE,2007-12-05,Northern Arizona,A
W. Adams,G,32,5,8,2,4,4,4,0,4,4,6,2,0,3,1,16,FALSE,2007-12-05,Northern Arizona,A
M. Lawrence,G,13,0,1,0,0,0,0,0,2,2,3,0,0,1,1,0,FALSE,2007-12-05,Northern Arizona,A
M. Rutledge,G,9,1,2,1,2,0,0,0,3,3,0,0,0,0,1,3,FALSE,2007-12-05,Northern Arizona,A
K. Wallace,G,12,2,4,2,3,3,3,0,0,0,0,0,0,0,0,9,FALSE,2007-12-05,Northern Arizona,A
TEAM,NA,NA,24,53,8,22,27,32,7,29,36,16,2,2,12,18,83,FALSE,2007-12-05,Northern Arizona,A
