player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Darger,F,30,6,9,4,7,2,2,2,1,3,1,0,0,0,3,18,TRUE,2008-02-06,Utah,A
C. Bailey,F,30,3,5,0,0,1,3,1,0,1,0,0,0,0,4,7,TRUE,2008-02-06,Utah,A
C. TerryC,F,38,4,13,2,8,4,4,0,7,7,8,0,0,3,1,14,TRUE,2008-02-06,Utah,A
R. Rougeau,G,35,6,15,0,0,0,0,3,4,7,2,2,1,1,4,12,TRUE,2008-02-06,Utah,A
W. Adams,G,33,3,11,0,4,5,5,0,3,3,1,0,0,4,2,11,TRUE,2008-02-06,Utah,A
M. Shaw,F,15,3,5,3,4,0,0,1,1,2,0,0,0,0,2,9,FALSE,2008-02-06,Utah,A
M. Lawrence,G,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2008-02-06,Utah,A
M. Rutledge,G,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-02-06,Utah,A
K. Wallace,G,5,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2008-02-06,Utah,A
TEAM,NA,NA,26,60,9,24,12,14,10,19,29,14,2,1,9,18,73,FALSE,2008-02-06,Utah,A
