player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rendleman,F,39,11,17,2,4,0,4,2,8,10,0,2,3,0,0,24,TRUE,2013-03-02,Drexel,A
M. Wilson,F,4,1,1,0,0,2,3,0,0,0,0,0,0,1,1,4,TRUE,2013-03-02,Drexel,A
S. Reybold,F,12,0,1,0,0,0,0,0,2,2,0,0,1,2,3,0,TRUE,2013-03-02,Drexel,A
L. Hager,F,16,1,2,0,0,1,2,0,0,0,0,2,0,0,2,3,TRUE,2013-03-02,Drexel,A
D. Sherwood,F,7,1,1,0,0,0,0,0,1,1,0,0,1,1,3,2,TRUE,2013-03-02,Drexel,A
C. Williams,F,18,2,6,0,0,0,1,1,3,4,0,0,0,0,4,4,FALSE,2013-03-02,Drexel,A
T. Milson,G,22,0,5,0,3,0,0,0,2,2,5,0,0,0,2,0,FALSE,2013-03-02,Drexel,A
M. Graham,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-03-02,Drexel,A
F. Jackson,G,26,2,5,0,3,2,2,0,3,3,2,0,2,1,1,6,FALSE,2013-03-02,Drexel,A
C. Ponder,G,22,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0,FALSE,2013-03-02,Drexel,A
C. Dixon,G,30,1,12,1,4,0,0,0,4,4,3,0,0,2,1,3,FALSE,2013-03-02,Drexel,A
TEAM,NA,NA,19,54,3,15,5,12,3,25,28,11,4,7,7,22,46,FALSE,2013-03-02,Drexel,A
