player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rendleman,F,32,1,8,0,0,9,12,4,9,13,3,1,0,5,5,11,TRUE,2013-01-12,George Mason,H
C. Williams,F,29,2,5,0,0,3,5,5,2,7,0,0,1,1,1,7,TRUE,2013-01-12,George Mason,H
F. Jackson,G,15,1,5,0,1,0,0,2,4,6,1,0,0,1,1,2,TRUE,2013-01-12,George Mason,H
C. Ponder,G,27,1,5,0,1,4,4,0,2,2,4,1,0,2,1,6,TRUE,2013-01-12,George Mason,H
C. Dixon,G,32,12,16,2,4,4,4,2,4,6,1,1,0,0,2,30,TRUE,2013-01-12,George Mason,H
D. Sherwood,F,5,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2013-01-12,George Mason,H
S. Reybold,F,14,1,3,0,0,2,2,3,3,6,0,0,1,0,5,4,FALSE,2013-01-12,George Mason,H
L. Hager,F,19,3,6,0,2,1,2,3,4,7,0,3,0,2,1,7,FALSE,2013-01-12,George Mason,H
T. Graham,G,18,5,13,4,12,1,2,0,0,0,2,1,0,1,1,15,FALSE,2013-01-12,George Mason,H
T. Milson,G,9,0,3,0,3,0,0,0,0,0,1,1,0,1,3,0,FALSE,2013-01-12,George Mason,H
TEAM,NA,NA,26,65,6,23,24,31,21,30,51,12,8,2,14,22,82,FALSE,2013-01-12,George Mason,H
