player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ford,F,16,5,7,2,2,0,0,0,3,3,0,1,0,1,0,12,TRUE,2007-03-03,Texas Southern,A
J. Williams,F,16,2,5,0,1,0,0,1,3,4,0,0,0,1,2,4,TRUE,2007-03-03,Texas Southern,A
R. Lyons,F,22,2,2,0,0,1,2,3,1,4,0,0,2,1,3,5,TRUE,2007-03-03,Texas Southern,A
A. Oliver,F,9,1,1,0,0,0,0,0,2,2,0,0,1,0,0,2,TRUE,2007-03-03,Texas Southern,A
C. DouglassC,F,11,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,TRUE,2007-03-03,Texas Southern,A
A. OwumiA,F,27,5,14,2,4,3,4,0,5,5,2,0,1,2,3,15,FALSE,2007-03-03,Texas Southern,A
J. Wyatt,C,15,2,5,0,0,2,3,2,1,3,0,0,1,2,5,6,FALSE,2007-03-03,Texas Southern,A
A. Searcy,C,12,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2007-03-03,Texas Southern,A
D. Thompson,G,29,4,10,1,3,7,10,2,2,4,3,1,0,3,2,16,FALSE,2007-03-03,Texas Southern,A
J. Reed,G,26,1,2,0,1,3,5,0,2,2,1,2,0,0,2,5,FALSE,2007-03-03,Texas Southern,A
R. Griffin,G,17,1,4,0,2,1,2,1,2,3,2,1,0,2,0,3,FALSE,2007-03-03,Texas Southern,A
TEAM,NA,NA,23,52,5,13,19,28,12,25,37,8,5,5,13,22,70,FALSE,2007-03-03,Texas Southern,A
