player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Woods,F,17,1,1,0,0,1,3,0,2,2,1,0,0,2,2,3,TRUE,2016-01-23,UT Arlington,A
L. Shoshi,F,23,1,4,0,1,0,2,1,5,6,0,0,1,1,3,2,TRUE,2016-01-23,UT Arlington,A
M. Johnson Jr.,G,27,3,8,1,5,2,4,0,4,4,0,0,0,1,4,9,TRUE,2016-01-23,UT Arlington,A
K. Osse,G,17,3,8,3,7,0,0,0,2,2,1,3,1,0,1,9,TRUE,2016-01-23,UT Arlington,A
J. Hagins,G,34,6,10,2,5,6,6,2,7,9,7,1,0,3,3,20,TRUE,2016-01-23,UT Arlington,A
M. Isom,F,25,3,7,3,6,0,2,0,2,2,0,0,1,0,3,9,FALSE,2016-01-23,UT Arlington,A
S. Billings,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-23,UT Arlington,A
M. Hill,F,17,2,3,0,0,0,0,0,6,6,0,2,0,1,3,4,FALSE,2016-01-23,UT Arlington,A
J. Jackson,F,11,4,7,0,0,2,2,1,2,3,0,0,0,3,0,10,FALSE,2016-01-23,UT Arlington,A
D. Burns,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,UT Arlington,A
J. Ruttley,G,20,1,3,0,1,0,0,1,2,3,1,1,0,5,1,2,FALSE,2016-01-23,UT Arlington,A
TEAM,NA,NA,24,51,9,25,11,19,8,34,42,10,7,3,18,21,68,FALSE,2016-01-23,UT Arlington,A
