player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cornley,F,36,6,15,0,0,4,9,3,6,9,2,0,0,1,1,16,TRUE,2008-11-25,Pennsylvania,A
D. Jackson,F,30,3,5,0,1,3,4,2,2,4,2,0,0,1,3,9,TRUE,2008-11-25,Pennsylvania,A
A. Jones,F,11,0,4,0,0,1,2,2,4,6,0,2,0,0,3,1,TRUE,2008-11-25,Pennsylvania,A
J. Brooks,F,16,2,4,0,0,1,3,2,1,3,1,0,1,1,2,5,TRUE,2008-11-25,Pennsylvania,A
D. Morrissey,G,21,1,3,1,2,0,0,1,0,1,3,0,0,1,4,3,TRUE,2008-11-25,Pennsylvania,A
S. Pringle,G,39,10,15,5,7,0,0,1,4,5,7,2,0,2,2,25,FALSE,2008-11-25,Pennsylvania,A
T. Battle,G,40,5,13,3,8,11,16,0,7,7,3,2,0,1,2,24,FALSE,2008-11-25,Pennsylvania,A
C. Babb,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-25,Pennsylvania,A
C. Woodyard,G,5,0,0,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2008-11-25,Pennsylvania,A
TEAM,NA,NA,27,59,9,18,22,36,13,25,38,18,6,1,7,18,85,FALSE,2008-11-25,Pennsylvania,A
