player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Moody,F,26,4,5,0,0,1,2,1,5,6,1,1,0,0,3,9,TRUE,2004-12-22,Milwaukee,H
D. Jackson,F,6,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,TRUE,2004-12-22,Milwaukee,H
J.R. Giddens,G,25,2,6,1,3,0,1,0,3,3,1,0,0,2,1,5,TRUE,2004-12-22,Milwaukee,H
K. Langford,G,36,7,15,3,4,4,8,2,5,7,6,0,1,1,0,21,TRUE,2004-12-22,Milwaukee,H
A. Miles,G,36,2,6,0,1,2,4,1,7,8,9,2,0,5,1,6,TRUE,2004-12-22,Milwaukee,H
A. Galindo,F,17,4,9,2,5,4,4,4,3,7,2,2,1,1,2,14,FALSE,2004-12-22,Milwaukee,H
S. Kaun,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2004-12-22,Milwaukee,H
C.J. Giles,C,15,3,6,0,0,0,2,1,3,4,0,0,1,0,3,6,FALSE,2004-12-22,Milwaukee,H
M. Lee,G,12,0,2,0,0,0,0,1,1,2,0,1,0,2,1,0,FALSE,2004-12-22,Milwaukee,H
R. Robinson,G,24,4,9,2,4,2,3,0,2,2,0,0,0,1,0,12,FALSE,2004-12-22,Milwaukee,H
TEAM,NA,NA,26,58,8,17,13,24,11,31,42,20,6,3,12,15,73,FALSE,2004-12-22,Milwaukee,H
