player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Simien,F,39,9,13,0,0,10,13,5,9,14,3,0,1,3,2,28,TRUE,2005-03-11,Kansas State,H
C. Moody,F,24,0,1,0,0,1,2,0,5,5,0,0,1,4,5,1,TRUE,2005-03-11,Kansas State,H
J.R. Giddens,G,35,4,14,3,11,3,4,0,4,4,2,1,1,1,3,14,TRUE,2005-03-11,Kansas State,H
A. Miles,G,35,5,9,4,6,4,4,0,4,4,4,1,0,4,4,18,TRUE,2005-03-11,Kansas State,H
M. Lee,G,30,0,3,0,3,6,6,3,8,11,5,1,1,1,3,6,TRUE,2005-03-11,Kansas State,H
A. Galindo,F,13,2,3,1,1,0,0,0,0,0,1,0,0,0,5,5,FALSE,2005-03-11,Kansas State,H
S. Kaun,C,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2005-03-11,Kansas State,H
J. Hawkins,G,19,3,5,2,4,0,0,0,0,0,3,0,0,1,2,8,FALSE,2005-03-11,Kansas State,H
R. Robinson,G,3,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,FALSE,2005-03-11,Kansas State,H
TEAM,NA,NA,23,48,10,25,24,29,11,31,42,19,4,4,17,26,80,FALSE,2005-03-11,Kansas State,H
