player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Simien,F,36,9,13,0,0,0,0,4,10,14,1,1,2,1,2,18,TRUE,2005-02-05,Nebraska,A
C. Moody,F,26,4,7,0,0,0,2,4,2,6,1,0,1,2,3,8,TRUE,2005-02-05,Nebraska,A
J.R. Giddens,G,30,2,8,0,5,3,5,0,3,3,4,2,3,1,3,7,TRUE,2005-02-05,Nebraska,A
K. Langford,G,34,10,17,3,6,4,4,0,4,4,2,3,0,3,3,27,TRUE,2005-02-05,Nebraska,A
A. Miles,G,36,3,9,2,5,0,0,3,1,4,7,0,0,3,4,8,TRUE,2005-02-05,Nebraska,A
M. Niang,F,8,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2005-02-05,Nebraska,A
S. Kaun,C,8,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,FALSE,2005-02-05,Nebraska,A
M. Lee,G,19,3,4,1,2,1,1,0,1,1,3,0,0,1,1,8,FALSE,2005-02-05,Nebraska,A
J. Hawkins,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-02-05,Nebraska,A
TEAM,NA,NA,32,60,6,18,8,12,11,27,38,18,6,6,15,19,78,FALSE,2005-02-05,Nebraska,A
