player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Soriano,F,18,1,7,0,0,2,6,4,2,6,1,0,0,2,5,4,TRUE,2021-02-13,Saint Louis,H
J. Navarro,G,31,1,5,0,2,2,4,0,1,1,3,1,0,0,3,4,TRUE,2021-02-13,Saint Louis,H
K. Rose,G,29,1,7,0,3,0,1,0,3,3,0,1,0,0,0,2,TRUE,2021-02-13,Saint Louis,H
C. Austin,G,40,5,11,1,4,3,3,0,4,4,0,1,1,1,2,14,TRUE,2021-02-13,Saint Louis,H
J. Cobb,G,40,4,10,0,1,1,2,0,3,3,1,2,0,4,1,9,TRUE,2021-02-13,Saint Louis,H
O. Eyisi,F,22,0,4,0,0,2,2,1,4,5,0,2,2,1,0,2,FALSE,2021-02-13,Saint Louis,H
Y. Butler,G,7,0,1,0,0,2,2,0,1,1,0,0,0,1,0,2,FALSE,2021-02-13,Saint Louis,H
J. Dozier,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-13,Saint Louis,H
T. Perry,G,10,1,2,1,2,0,0,0,2,2,0,0,0,0,0,3,FALSE,2021-02-13,Saint Louis,H
TEAM,NA,NA,13,47,2,12,12,20,5,21,26,5,7,3,9,11,40,FALSE,2021-02-13,Saint Louis,H
