player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mpondo,F,17,1,1,0,0,0,0,3,4,7,0,0,0,0,3,2,TRUE,2010-12-22,Charlotte,A
C. Land,F,32,4,7,2,4,0,0,0,4,4,1,1,0,1,5,10,TRUE,2010-12-22,Charlotte,A
V. Duggins,G,38,4,17,0,7,1,1,2,3,5,1,3,0,1,0,9,TRUE,2010-12-22,Charlotte,A
T. Tabler,G,26,3,10,2,7,0,0,0,2,2,1,2,0,1,4,8,TRUE,2010-12-22,Charlotte,A
N. Evans,G,40,4,13,1,4,3,4,1,1,2,5,0,0,2,2,12,TRUE,2010-12-22,Charlotte,A
A. Battle,F,5,1,1,1,1,2,3,0,0,0,0,0,0,0,1,5,FALSE,2010-12-22,Charlotte,A
C. Darling,F,11,1,2,1,2,2,2,0,3,3,0,0,1,0,3,5,FALSE,2010-12-22,Charlotte,A
A. Pacher,F,22,0,3,0,1,2,2,2,3,5,1,0,0,0,4,2,FALSE,2010-12-22,Charlotte,A
M. Vest,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-12-22,Charlotte,A
TEAM,NA,NA,18,54,7,26,10,12,8,20,28,9,6,1,7,22,53,FALSE,2010-12-22,Charlotte,A
