player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mpondo,F,29,1,3,0,0,1,2,1,2,3,0,0,1,3,3,3,TRUE,2011-01-28,Green Bay,A
C. Darling,F,33,4,10,3,6,1,2,3,3,6,1,0,0,2,3,12,TRUE,2011-01-28,Green Bay,A
A. Pacher,F,15,3,7,1,3,0,0,1,0,1,0,0,0,2,4,7,TRUE,2011-01-28,Green Bay,A
V. Duggins,G,36,8,14,1,3,2,2,0,4,4,4,0,0,0,0,19,TRUE,2011-01-28,Green Bay,A
N. Evans,G,30,3,6,0,1,2,5,1,3,4,2,2,0,3,2,8,TRUE,2011-01-28,Green Bay,A
A. Battle,F,26,1,4,1,1,2,2,1,3,4,1,2,0,1,3,5,FALSE,2011-01-28,Green Bay,A
M. Vest,G,8,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2011-01-28,Green Bay,A
K. Clark,G,8,1,3,0,0,0,0,1,0,1,2,1,0,1,2,2,FALSE,2011-01-28,Green Bay,A
V. Hall,G,15,2,3,2,3,1,2,1,0,1,0,0,0,0,3,7,FALSE,2011-01-28,Green Bay,A
TEAM,NA,NA,23,51,8,17,9,15,11,15,26,11,6,1,12,20,63,FALSE,2011-01-28,Green Bay,A
