player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Land,F,29,3,5,0,2,5,9,1,1,2,0,1,0,2,1,11,TRUE,2010-12-11,Tusculum,H
V. Duggins,G,35,3,10,0,1,7,7,2,3,5,1,0,0,2,2,13,TRUE,2010-12-11,Tusculum,H
T. Tabler,G,20,4,8,3,6,4,4,0,2,2,0,2,0,2,3,15,TRUE,2010-12-11,Tusculum,H
N. Evans,G,34,3,7,0,3,2,3,1,2,3,2,1,1,2,3,8,TRUE,2010-12-11,Tusculum,H
M. Vest,G,31,1,4,0,2,8,8,1,1,2,2,3,0,0,0,10,TRUE,2010-12-11,Tusculum,H
J. Mpondo,F,20,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,FALSE,2010-12-11,Tusculum,H
A. Pacher,F,8,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2010-12-11,Tusculum,H
K. Clark,G,16,0,2,0,1,0,0,0,3,3,0,0,0,1,1,0,FALSE,2010-12-11,Tusculum,H
V. Hall,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-11,Tusculum,H
TEAM,NA,NA,15,38,4,17,26,31,5,14,19,5,7,2,10,13,60,FALSE,2010-12-11,Tusculum,H
