player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Land,F,34,4,8,2,4,4,4,3,1,4,2,0,0,1,3,14,TRUE,2011-01-14,Valparaiso,H
J. Mpondo,F,17,0,1,0,0,0,0,0,1,1,0,0,1,2,4,0,TRUE,2011-01-14,Valparaiso,H
V. Duggins,G,37,6,13,4,7,3,4,0,4,4,3,0,0,3,1,19,TRUE,2011-01-14,Valparaiso,H
T. Tabler,G,35,0,5,0,4,3,4,0,1,1,3,1,0,1,3,3,TRUE,2011-01-14,Valparaiso,H
N. Evans,G,38,9,16,1,3,0,1,1,5,6,1,1,0,3,3,19,TRUE,2011-01-14,Valparaiso,H
A. Battle,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-01-14,Valparaiso,H
C. Darling,F,15,1,2,0,1,1,4,1,2,3,0,0,1,0,1,3,FALSE,2011-01-14,Valparaiso,H
A. Pacher,F,8,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2011-01-14,Valparaiso,H
V. Hall,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-14,Valparaiso,H
M. Vest,G,14,0,1,0,1,0,2,1,0,1,0,1,0,0,2,0,FALSE,2011-01-14,Valparaiso,H
TEAM,NA,NA,21,47,7,20,11,19,6,17,23,9,3,2,10,18,60,FALSE,2011-01-14,Valparaiso,H
