player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hauser,F,35,3,10,2,5,0,0,1,3,4,2,3,1,1,2,8,TRUE,2017-12-30,Georgetown,H
M. Heldt,C,29,1,2,0,0,0,0,2,5,7,1,0,2,1,4,2,TRUE,2017-12-30,Georgetown,H
S. Anim,G,32,2,5,0,1,3,6,3,5,8,5,2,0,0,1,7,TRUE,2017-12-30,Georgetown,H
M. Howard,G,31,4,14,3,7,2,2,1,1,2,3,2,0,3,4,13,TRUE,2017-12-30,Georgetown,H
A. Rowsey,G,34,9,18,6,9,11,11,2,2,4,1,3,0,4,2,35,TRUE,2017-12-30,Georgetown,H
T. John,F,7,0,2,0,0,1,2,0,0,0,1,0,1,1,4,1,FALSE,2017-12-30,Georgetown,H
J. Cain,F,19,3,4,2,3,0,1,0,1,1,0,1,1,2,0,8,FALSE,2017-12-30,Georgetown,H
H. Froling,C,7,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-30,Georgetown,H
G. Elliott,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-12-30,Georgetown,H
TEAM,NA,NA,22,57,13,26,17,22,10,19,29,13,11,5,14,20,74,FALSE,2017-12-30,Georgetown,H
