player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107280,A. Price Jr.,F,11,1,1,0,0,1,2,0,0,0,1,0,0,0,0,3,Cal Poly,UC Santa Barbara,TRUE,TRUE,2024-01-06,H
4397363,T. Jaakkola,F,21,2,5,0,0,3,4,3,2,5,0,1,0,0,3,7,Cal Poly,UC Santa Barbara,TRUE,TRUE,2024-01-06,H
5175171,Q. Jones,G,16,1,7,1,3,0,0,0,0,0,1,2,0,2,2,3,Cal Poly,UC Santa Barbara,TRUE,TRUE,2024-01-06,H
4702352,K. Sanders,G,35,8,17,1,3,5,6,2,3,5,5,1,0,0,3,22,Cal Poly,UC Santa Barbara,TRUE,TRUE,2024-01-06,H
4593047,J. Hyder,G,37,2,12,2,8,0,0,0,1,1,1,2,0,3,2,6,Cal Poly,UC Santa Barbara,TRUE,TRUE,2024-01-06,H
4897265,P. Bizimana,F,29,1,2,1,2,0,0,0,5,5,1,0,0,0,2,3,Cal Poly,UC Santa Barbara,TRUE,FALSE,2024-01-06,H
5175170,J. Armotrading,C,19,0,0,0,0,3,4,0,2,2,0,0,1,1,3,3,Cal Poly,UC Santa Barbara,TRUE,FALSE,2024-01-06,H
5175174,J. Page,G,24,2,9,0,3,1,2,0,1,1,0,1,0,2,1,5,Cal Poly,UC Santa Barbara,TRUE,FALSE,2024-01-06,H
4897925,I. Spears,G,8,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,Cal Poly,UC Santa Barbara,TRUE,FALSE,2024-01-06,H
NA,TEAM,NA,NA,17,56,5,22,13,18,10,17,27,9,7,1,8,16,52,Cal Poly,UC Santa Barbara,TRUE,FALSE,2024-01-06,H
