player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Wise,F,29,7,15,0,1,4,6,3,2,5,2,0,0,1,3,18,TRUE,2010-02-03,CSU Bakersfield,A
A. Folker,C,8,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,TRUE,2010-02-03,CSU Bakersfield,A
J. Lalehzadeh,G,23,3,9,2,5,0,0,3,3,6,0,0,1,3,2,8,TRUE,2010-02-03,CSU Bakersfield,A
M. Hunter,G,34,1,7,1,5,0,0,0,2,2,3,2,0,3,1,3,TRUE,2010-02-03,CSU Bakersfield,A
D. Moore,G,31,0,6,0,4,4,4,0,2,2,2,1,1,1,2,4,TRUE,2010-02-03,CSU Bakersfield,A
P. Losonsky,F,16,3,7,0,0,0,0,1,2,3,0,0,0,3,0,6,FALSE,2010-02-03,CSU Bakersfield,A
Z. Atkinson,C,14,3,4,0,0,0,0,1,1,2,2,0,0,1,2,6,FALSE,2010-02-03,CSU Bakersfield,A
P. Simek,C,9,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,FALSE,2010-02-03,CSU Bakersfield,A
P. Rembert,G,13,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2010-02-03,CSU Bakersfield,A
D. Strings,G,17,2,5,2,5,2,2,0,5,5,0,0,0,0,4,8,FALSE,2010-02-03,CSU Bakersfield,A
E. Kim,G,6,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2010-02-03,CSU Bakersfield,A
TEAM,NA,NA,20,58,5,20,10,12,12,19,31,9,4,2,14,17,55,FALSE,2010-02-03,CSU Bakersfield,A
