game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401589695,2024-01-30,Gonzaga,LMU,1,1,19:50,2390,2390,Will Johnston Turnover.,away,0,0,0,0,FALSE,FALSE,0.910839491033842,0.5,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,FALSE
401589695,2024-01-30,Gonzaga,LMU,2,1,19:39,2379,2379,Ryan Nembhard missed Jumper.,home,0,0,0,11,FALSE,FALSE,0.9106292851248671,0.5,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,Gonzaga,missed,Ryan Nembhard,NA,FALSE,FALSE,Gonzaga,LMU,FALSE
401589695,2024-01-30,Gonzaga,LMU,3,1,19:36,2376,2376,Lars Thiemann Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,0.9105713973744703,0.5,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,LMU,FALSE
401589695,2024-01-30,Gonzaga,LMU,4,1,19:27,2367,2367,Dominick Harris missed Jumper.,away,0,0,0,9,FALSE,FALSE,0.9103962779980895,0.5,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,LMU,missed,Dominick Harris,NA,FALSE,FALSE,LMU,Gonzaga,FALSE
401589695,2024-01-30,Gonzaga,LMU,5,1,19:27,2367,2367,Nolan Hickman Block.,home,0,0,0,0,FALSE,FALSE,0.9103962779980895,0.5,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,NA,NA,NA,NA,NA,NA,LMU,Gonzaga,FALSE
401589695,2024-01-30,Gonzaga,LMU,6,1,19:23,2363,2363,Nolan Hickman Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.9103177396468978,0.5,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,NA,NA,NA,NA,NA,NA,LMU,Gonzaga,FALSE
401589695,2024-01-30,Gonzaga,LMU,7,1,19:01,2341,2341,Graham Ike made Jumper. Assisted by Nolan Hickman.,home,2,0,2,22,TRUE,FALSE,0.923705042044302,0.5452859761078498,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,Gonzaga,made,Graham Ike,Nolan Hickman,FALSE,FALSE,Gonzaga,LMU,FALSE
401589695,2024-01-30,Gonzaga,LMU,8,1,18:49,2329,2329,Alex Merkviladze made Three Point Jumper. Assisted by Will Johnston.,away,2,3,-1,12,TRUE,FALSE,0.901836816429624,0.47717864708090213,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,LMU,made,Alex Merkviladze,Will Johnston,TRUE,FALSE,LMU,Gonzaga,FALSE
401589695,2024-01-30,Gonzaga,LMU,9,1,18:33,2313,2313,Nolan Hickman made Jumper.,home,4,3,1,16,TRUE,FALSE,0.9166097970225504,0.5229983346065157,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,Gonzaga,made,Nolan Hickman,NA,FALSE,FALSE,Gonzaga,LMU,FALSE
401589695,2024-01-30,Gonzaga,LMU,10,1,18:12,2292,2292,Alex Merkviladze Turnover.,away,4,3,1,21,FALSE,FALSE,0.9162646397429506,0.5232327672838197,6,6,14.5,151.5,Kevin Brill/Deron White/Michael Greenstein,"Spokane, WA",McCarthey Athletic Center,0,6000,NA,NA,NA,NA,NA,NA,NA,NA,LMU,Gonzaga,FALSE
