player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703575,J. Marshall,F,27,1,6,0,2,13,16,2,2,4,0,0,0,2,5,15,Samford,UCF,FALSE,TRUE,2022-12-04,A
4398246,L. Dye,F,30,4,11,3,5,0,0,1,6,7,1,0,2,4,5,11,Samford,UCF,FALSE,TRUE,2022-12-04,A
4897375,J. Campbell,G,37,6,14,1,6,2,2,0,0,0,1,3,1,1,3,15,Samford,UCF,FALSE,TRUE,2022-12-04,A
4703836,J. Rillie,G,27,2,3,1,2,2,3,1,2,3,5,1,0,1,3,7,Samford,UCF,FALSE,TRUE,2022-12-04,A
4280103,B. Parham,G,38,3,9,3,8,2,2,1,2,3,5,1,0,2,3,11,Samford,UCF,FALSE,TRUE,2022-12-04,A
5107364,A. Achor,F,12,2,6,0,0,1,2,1,3,4,0,0,0,0,5,5,Samford,UCF,FALSE,FALSE,2022-12-04,A
4592939,N. Johnson,F,26,2,5,1,3,1,1,0,4,4,0,0,0,0,3,6,Samford,UCF,FALSE,FALSE,2022-12-04,A
4592735,D. Lobach,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samford,UCF,FALSE,FALSE,2022-12-04,A
4703837,A.J. Staton-McCray,G,24,2,4,0,1,3,3,0,5,5,0,0,0,0,1,7,Samford,UCF,FALSE,FALSE,2022-12-04,A
4432096,Q. Richey,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Samford,UCF,FALSE,FALSE,2022-12-04,A
NA,TEAM,NA,NA,22,59,9,28,24,29,9,25,34,12,5,3,10,28,77,Samford,UCF,FALSE,FALSE,2022-12-04,A
