player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wagner,F,13,0,2,0,0,0,0,0,1,1,0,1,1,0,0,0,TRUE,2016-12-28,Purdue,A
C. Pemsl,F,16,4,8,0,0,2,2,3,1,4,1,0,0,3,4,10,TRUE,2016-12-28,Purdue,A
I. Moss,G,18,0,4,0,1,0,0,0,0,0,0,0,0,2,1,0,TRUE,2016-12-28,Purdue,A
J. Bohannon,G,23,2,8,0,4,2,2,0,1,1,4,1,0,0,0,6,TRUE,2016-12-28,Purdue,A
P. Jok,G,22,4,15,1,7,4,4,0,6,6,2,2,0,3,2,13,TRUE,2016-12-28,Purdue,A
D. Uhl,F,10,1,2,0,0,0,0,0,2,2,1,1,0,1,0,2,FALSE,2016-12-28,Purdue,A
N. Baer,F,27,3,6,0,1,1,1,2,5,7,2,1,0,1,1,7,FALSE,2016-12-28,Purdue,A
T. Cook,F,22,6,10,0,1,0,0,0,2,2,1,2,0,1,4,12,FALSE,2016-12-28,Purdue,A
R. Kriener,F,8,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2016-12-28,Purdue,A
M. Dailey,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-12-28,Purdue,A
B. Ellingson,G,17,3,4,3,3,2,2,0,1,1,2,0,0,1,2,11,FALSE,2016-12-28,Purdue,A
C. Williams,G,17,0,5,0,0,2,2,1,1,2,3,1,0,2,0,2,FALSE,2016-12-28,Purdue,A
TEAM,NA,NA,25,67,4,17,13,13,10,25,35,16,9,1,14,14,67,FALSE,2016-12-28,Purdue,A
