player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,37,9,15,0,0,4,6,0,7,7,3,1,3,1,2,22,TRUE,2005-12-31,Arizona,H
B. Jones,F,29,2,7,0,3,4,6,0,1,1,1,0,0,3,5,8,TRUE,2005-12-31,Arizona,H
J. Brockman,F,21,2,3,0,0,0,0,3,6,9,0,0,0,1,5,4,TRUE,2005-12-31,Arizona,H
J. Dentmon,G,31,3,6,0,2,1,2,2,6,8,6,2,0,4,5,7,TRUE,2005-12-31,Arizona,H
B. Roy,G,44,13,29,4,6,5,9,5,6,11,4,1,1,1,5,35,TRUE,2005-12-31,Arizona,H
H. Gasser,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-12-31,Arizona,H
M. Jensen,F,19,1,2,0,0,0,0,1,3,4,0,0,0,2,3,2,FALSE,2005-12-31,Arizona,H
B. Burmeister,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-12-31,Arizona,H
R. Appleby,G,37,4,7,4,7,0,0,1,2,3,2,0,0,4,3,12,FALSE,2005-12-31,Arizona,H
J. Smith,G,29,2,5,1,4,0,0,2,2,4,0,1,1,3,1,5,FALSE,2005-12-31,Arizona,H
TEAM,NA,NA,36,75,9,22,14,23,16,34,50,16,5,5,19,29,95,FALSE,2005-12-31,Arizona,H
