player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Trasolini,F,29,6,7,0,0,0,0,1,6,7,0,2,2,3,4,12,TRUE,2009-11-25,Northern Arizona,H
C. Cunningham,F,18,2,3,0,0,2,4,3,1,4,0,0,0,2,3,6,TRUE,2009-11-25,Northern Arizona,H
N. Harrison,F,19,3,4,0,0,2,2,2,1,3,1,0,0,4,2,8,TRUE,2009-11-25,Northern Arizona,H
T. Payne,F,23,3,6,0,0,2,2,3,5,8,4,0,1,1,2,8,TRUE,2009-11-25,Northern Arizona,H
M. Santos,G,16,2,2,0,0,0,1,0,0,0,2,0,0,1,0,4,TRUE,2009-11-25,Northern Arizona,H
T. Alexander,G,6,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,FALSE,2009-11-25,Northern Arizona,H
K. Foster,G,31,5,18,2,11,2,2,0,0,0,2,2,0,3,4,14,FALSE,2009-11-25,Northern Arizona,H
P. Bach,G,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2009-11-25,Northern Arizona,H
R. Cowels III,G,21,2,7,1,3,0,0,0,1,1,1,1,0,0,3,5,FALSE,2009-11-25,Northern Arizona,H
R. Smith,G,31,4,11,1,2,4,5,1,2,3,5,0,0,4,2,13,FALSE,2009-11-25,Northern Arizona,H
TEAM,NA,NA,28,60,4,16,12,17,10,16,26,15,6,3,21,20,72,FALSE,2009-11-25,Northern Arizona,H
