player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dowdell,F,28,4,11,0,0,1,2,2,3,5,0,1,1,0,4,9,TRUE,2010-01-10,Saint Mary's,H
M. Trasolini,F,25,7,11,0,2,4,5,3,6,9,2,0,2,1,3,18,TRUE,2010-01-10,Saint Mary's,H
C. Cunningham,F,11,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2010-01-10,Saint Mary's,H
N. Harrison,F,11,2,7,0,0,1,2,2,3,5,0,0,0,0,3,5,TRUE,2010-01-10,Saint Mary's,H
T. Payne,F,27,3,4,0,0,1,4,1,1,2,2,0,1,1,2,7,TRUE,2010-01-10,Saint Mary's,H
M. Santos,G,26,0,4,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2010-01-10,Saint Mary's,H
T. Alexander,G,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2010-01-10,Saint Mary's,H
R. Cowels III,G,32,4,7,2,4,0,0,1,0,1,2,3,0,1,0,10,FALSE,2010-01-10,Saint Mary's,H
R. Smith,G,35,7,14,1,3,8,9,1,2,3,3,0,0,3,2,23,FALSE,2010-01-10,Saint Mary's,H
TEAM,NA,NA,27,60,3,10,15,22,13,18,31,9,4,4,7,16,72,FALSE,2010-01-10,Saint Mary's,H
