player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Marberry,F,19,10,14,0,0,6,8,2,2,4,1,0,1,1,1,26,TRUE,2018-12-09,Navy,H
E. Pepper,F,22,2,4,1,2,1,1,2,4,6,1,1,0,0,3,6,TRUE,2018-12-09,Navy,H
M. Buckland,G,16,0,4,0,3,2,2,1,0,1,3,0,0,1,0,2,TRUE,2018-12-09,Navy,H
G. Mathews,G,26,2,5,1,3,0,0,0,3,3,4,1,1,5,3,5,TRUE,2018-12-09,Navy,H
K. Cooper,G,16,4,6,2,2,0,0,0,1,1,5,0,0,0,3,10,TRUE,2018-12-09,Navy,H
M. Rose,F,11,0,1,0,1,2,2,0,0,0,1,1,0,0,3,2,FALSE,2018-12-09,Navy,H
A. Asadullah,C,21,10,10,0,0,4,5,2,6,8,0,2,0,1,2,24,FALSE,2018-12-09,Navy,H
N. Moran,G,17,4,6,4,6,2,2,0,2,2,1,1,0,0,1,14,FALSE,2018-12-09,Navy,H
J. Merritt,G,5,1,2,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2018-12-09,Navy,H
A. Fleming,G,16,2,3,1,1,0,0,0,2,2,3,1,0,0,1,5,FALSE,2018-12-09,Navy,H
J. Wolfe,G,13,3,3,0,0,2,3,0,0,0,4,0,0,0,0,8,FALSE,2018-12-09,Navy,H
A. Jones,G,9,0,1,0,1,0,1,0,0,0,1,0,0,0,3,0,FALSE,2018-12-09,Navy,H
Z. Flener,G,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2018-12-09,Navy,H
G. Jones,G,7,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2018-12-09,Navy,H
TEAM,NA,NA,38,59,10,21,21,26,7,22,29,25,7,2,9,22,107,FALSE,2018-12-09,Navy,H
