player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bailey,F,32,5,11,0,0,4,8,2,3,5,0,0,2,4,4,14,TRUE,2006-02-18,Toledo,H
T. Baker,F,31,4,9,0,1,4,5,3,7,10,2,2,0,1,3,12,TRUE,2006-02-18,Toledo,H
C. Hayes,F,3,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,TRUE,2006-02-18,Toledo,H
E. ShawE,C,14,1,2,0,0,1,2,1,4,5,0,0,0,1,2,3,TRUE,2006-02-18,Toledo,H
M. Abdur-Rahim,G,7,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,TRUE,2006-02-18,Toledo,H
B. Green,G,32,2,4,1,1,0,0,3,1,4,1,1,0,0,1,5,FALSE,2006-02-18,Toledo,H
B. Cotton,G,39,9,17,2,4,4,4,0,2,2,3,3,0,4,1,24,FALSE,2006-02-18,Toledo,H
Z. Everingham,G,7,0,1,0,0,0,0,0,2,2,1,1,0,0,1,0,FALSE,2006-02-18,Toledo,H
J. Goode,G,35,3,12,1,3,0,0,1,2,3,6,3,1,2,2,7,FALSE,2006-02-18,Toledo,H
TEAM,NA,NA,24,56,4,9,13,19,13,23,36,14,10,4,13,16,65,FALSE,2006-02-18,Toledo,H
