player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bailey,F,31,5,9,0,0,6,10,3,3,6,0,1,1,2,2,16,TRUE,2006-02-15,Youngstown St,A
T. Baker,F,29,3,5,0,1,1,3,3,9,12,1,0,1,2,1,7,TRUE,2006-02-15,Youngstown St,A
C. Hayes,F,6,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,TRUE,2006-02-15,Youngstown St,A
E. ShawE,C,14,1,1,0,0,0,0,0,2,2,0,0,1,1,3,2,TRUE,2006-02-15,Youngstown St,A
M. Abdur-Rahim,G,10,1,3,0,1,0,1,0,1,1,1,0,0,0,2,2,TRUE,2006-02-15,Youngstown St,A
J. Kelly,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2006-02-15,Youngstown St,A
B. Green,G,30,4,5,0,1,0,0,1,4,5,3,1,0,2,2,8,FALSE,2006-02-15,Youngstown St,A
B. Cotton,G,38,9,19,3,6,1,2,0,1,1,2,0,0,1,1,22,FALSE,2006-02-15,Youngstown St,A
Z. Everingham,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-15,Youngstown St,A
J. Goode,G,37,3,8,2,5,0,0,1,7,8,8,3,0,3,2,8,FALSE,2006-02-15,Youngstown St,A
TEAM,NA,NA,26,50,5,14,8,16,11,30,41,15,5,3,13,16,65,FALSE,2006-02-15,Youngstown St,A
