player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vernon,F,30,0,3,0,1,0,6,7,8,15,1,0,1,2,4,0,TRUE,2017-12-05,St. John's,N
O. Frayer,F,28,1,9,0,4,4,6,1,3,4,2,3,0,1,4,6,TRUE,2017-12-05,St. John's,N
R. Blumbergs,F,23,3,12,2,7,2,2,0,2,2,1,1,0,2,2,10,TRUE,2017-12-05,St. John's,N
C. Benson,G,30,6,11,2,2,4,5,1,1,2,1,1,1,6,3,18,TRUE,2017-12-05,St. John's,N
J. Braun,G,30,5,16,3,10,0,0,1,5,6,0,3,0,3,3,13,TRUE,2017-12-05,St. John's,N
K. Smith,F,4,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2017-12-05,St. John's,N
A. Lever,C,10,1,5,0,2,1,2,0,2,2,0,1,0,2,2,3,FALSE,2017-12-05,St. John's,N
G. Martin,G,22,1,2,1,2,0,0,2,3,5,1,2,0,1,2,3,FALSE,2017-12-05,St. John's,N
S. Carr,G,10,2,3,0,0,1,1,1,0,1,0,0,0,2,1,5,FALSE,2017-12-05,St. John's,N
F. Aidoo,G,13,1,5,0,4,0,0,1,2,3,3,0,0,0,0,2,FALSE,2017-12-05,St. John's,N
TEAM,NA,NA,20,66,8,32,12,22,18,28,46,9,11,2,21,22,60,FALSE,2017-12-05,St. John's,N
