player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vernon,F,16,2,5,0,1,3,6,0,2,2,0,1,0,2,5,7,TRUE,2018-02-17,CSU Bakersfield,A
O. Frayer,F,29,3,4,2,3,3,6,0,5,5,1,1,0,2,3,11,TRUE,2018-02-17,CSU Bakersfield,A
A. Lever,C,26,3,8,1,4,2,2,1,5,6,2,0,0,2,3,9,TRUE,2018-02-17,CSU Bakersfield,A
C. Benson,G,21,0,2,0,1,1,3,0,2,2,1,0,0,1,2,1,TRUE,2018-02-17,CSU Bakersfield,A
J. Braun,G,29,1,7,0,4,4,6,1,3,4,0,1,0,1,0,6,TRUE,2018-02-17,CSU Bakersfield,A
M. Jackson,F,13,4,5,1,1,1,2,1,1,2,1,0,1,1,3,10,FALSE,2018-02-17,CSU Bakersfield,A
R. Blumbergs,F,20,1,4,0,2,0,2,0,1,1,1,0,0,0,3,2,FALSE,2018-02-17,CSU Bakersfield,A
F. Aidoo,G,6,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2018-02-17,CSU Bakersfield,A
G. Martin,G,18,1,4,0,3,4,6,1,3,4,0,1,0,0,2,6,FALSE,2018-02-17,CSU Bakersfield,A
I. Sankare,G,3,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,FALSE,2018-02-17,CSU Bakersfield,A
D. Milstead,G,19,1,4,1,2,3,4,1,0,1,2,0,0,2,1,6,FALSE,2018-02-17,CSU Bakersfield,A
TEAM,NA,NA,16,44,5,22,21,37,6,24,30,8,6,1,13,23,58,FALSE,2018-02-17,CSU Bakersfield,A
