player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vernon,F,19,1,4,0,0,5,8,0,4,4,0,1,2,0,5,7,TRUE,2017-11-13,Robert Morris,H
O. Frayer,F,33,4,5,2,2,3,4,2,7,9,3,2,2,3,1,13,TRUE,2017-11-13,Robert Morris,H
R. Blumbergs,F,13,0,2,0,2,2,2,0,2,2,1,0,0,1,2,2,TRUE,2017-11-13,Robert Morris,H
C. Benson,G,34,4,10,1,2,8,10,1,5,6,5,0,0,4,2,17,TRUE,2017-11-13,Robert Morris,H
J. Braun,G,37,7,13,4,7,2,4,3,1,4,0,0,2,6,2,20,TRUE,2017-11-13,Robert Morris,H
M. Jackson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2017-11-13,Robert Morris,H
K. Smith,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-11-13,Robert Morris,H
A. Lever,C,17,1,4,0,2,4,4,0,2,2,1,0,0,3,1,6,FALSE,2017-11-13,Robert Morris,H
F. Aidoo,G,11,2,2,0,0,0,2,0,0,0,0,0,0,0,0,4,FALSE,2017-11-13,Robert Morris,H
G. Martin,G,24,2,3,0,1,0,0,1,6,7,2,2,0,1,3,4,FALSE,2017-11-13,Robert Morris,H
S. Carr,G,6,0,0,0,0,2,2,0,0,0,1,0,0,1,2,2,FALSE,2017-11-13,Robert Morris,H
TEAM,NA,NA,21,43,7,16,26,36,8,29,37,13,5,6,21,21,75,FALSE,2017-11-13,Robert Morris,H
