player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vernon,F,18,1,2,0,0,0,0,2,1,3,3,1,0,0,0,2,TRUE,2017-12-21,Longwood,H
O. Frayer,F,19,4,8,2,3,0,0,3,1,4,0,1,1,2,2,10,TRUE,2017-12-21,Longwood,H
A. Lever,C,23,2,5,1,3,2,4,2,8,10,2,0,2,1,4,7,TRUE,2017-12-21,Longwood,H
C. Benson,G,20,4,10,1,5,2,2,1,4,5,5,2,0,1,1,11,TRUE,2017-12-21,Longwood,H
J. Braun,G,14,2,7,2,6,0,0,1,0,1,1,0,0,1,2,6,TRUE,2017-12-21,Longwood,H
R. Blumbergs,F,17,1,5,0,2,4,6,1,4,5,0,0,0,1,2,6,FALSE,2017-12-21,Longwood,H
M. Jackson,F,16,4,7,2,4,0,0,1,2,3,1,1,0,1,0,10,FALSE,2017-12-21,Longwood,H
K. Smith,F,5,2,2,0,0,0,0,1,0,1,1,0,2,0,0,4,FALSE,2017-12-21,Longwood,H
G. Martin,G,15,2,5,2,5,1,2,1,1,2,2,1,0,0,0,7,FALSE,2017-12-21,Longwood,H
S. Carr,G,17,1,1,0,0,0,0,1,1,2,5,2,2,2,2,2,FALSE,2017-12-21,Longwood,H
I. Sankare,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-21,Longwood,H
N. Allen,G,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-12-21,Longwood,H
C. Sy-Savane,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-12-21,Longwood,H
D. Milstead,G,8,1,1,1,1,2,2,0,0,0,0,0,0,2,0,5,FALSE,2017-12-21,Longwood,H
F. Aidoo,G,22,6,8,2,4,0,0,1,1,2,2,0,0,0,1,14,FALSE,2017-12-21,Longwood,H
TEAM,NA,NA,31,63,13,34,11,16,16,26,42,22,8,7,11,16,86,FALSE,2017-12-21,Longwood,H
