player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Robinson,F,28,0,1,0,1,2,2,0,5,5,0,0,2,2,1,2,TRUE,2021-11-09,Ole Miss,A
T. Jackson,F,24,3,7,0,0,0,0,0,7,7,1,0,0,0,3,6,TRUE,2021-11-09,Ole Miss,A
R. Carson Jr.,G,17,0,5,0,2,0,0,0,0,0,3,0,0,1,1,0,TRUE,2021-11-09,Ole Miss,A
D. Allen-Eikens,G,24,2,8,0,1,0,0,2,3,5,2,0,0,1,2,4,TRUE,2021-11-09,Ole Miss,A
D. St. Hilaire,G,27,9,15,3,6,0,0,1,1,2,2,2,0,7,2,21,TRUE,2021-11-09,Ole Miss,A
D. Washington,F,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,FALSE,2021-11-09,Ole Miss,A
D. Bell,F,7,1,1,0,0,0,0,0,1,1,0,1,0,0,2,2,FALSE,2021-11-09,Ole Miss,A
S. Kirkland,F,18,2,3,0,0,2,2,0,1,1,0,0,0,1,0,6,FALSE,2021-11-09,Ole Miss,A
J. Vincent,G,14,2,5,0,3,0,0,0,4,4,0,0,0,2,0,4,FALSE,2021-11-09,Ole Miss,A
N. Williams,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Ole Miss,A
K. Doughty,G,17,3,4,1,1,2,2,1,1,2,2,3,0,3,2,9,FALSE,2021-11-09,Ole Miss,A
D. Sackey,G,19,2,5,1,1,2,2,0,2,2,2,0,0,1,1,7,FALSE,2021-11-09,Ole Miss,A
TEAM,NA,NA,24,54,5,15,8,10,5,25,30,13,6,2,19,14,61,FALSE,2021-11-09,Ole Miss,A
