player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kirkland,F,20,4,6,0,0,1,1,1,6,7,0,1,0,1,4,9,TRUE,2022-01-07,Houston Baptist,N
T. Jackson,F,29,4,8,0,0,1,2,1,1,2,1,3,3,1,2,9,TRUE,2022-01-07,Houston Baptist,N
D. St. Hilaire,G,33,7,10,1,3,2,3,0,5,5,2,3,0,4,3,17,TRUE,2022-01-07,Houston Baptist,N
D. Sackey,G,29,4,12,1,4,4,5,1,2,3,2,2,0,3,4,13,TRUE,2022-01-07,Houston Baptist,N
T. Green,G,31,2,7,0,2,8,8,0,3,3,5,4,0,1,2,12,TRUE,2022-01-07,Houston Baptist,N
D. Washington,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2022-01-07,Houston Baptist,N
D. Bell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-07,Houston Baptist,N
J. Myers,F,12,3,3,0,0,1,3,2,3,5,0,0,0,1,2,7,FALSE,2022-01-07,Houston Baptist,N
J. Vincent,G,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2022-01-07,Houston Baptist,N
N. Williams,G,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2022-01-07,Houston Baptist,N
R. Carson Jr.,G,13,0,2,0,1,1,2,0,0,0,1,0,0,2,2,1,FALSE,2022-01-07,Houston Baptist,N
D. Allen-Eikens,G,18,3,5,1,2,0,0,0,4,4,0,0,0,0,1,7,FALSE,2022-01-07,Houston Baptist,N
K. Doughty,G,11,1,2,1,1,0,0,0,4,4,0,0,1,0,1,3,FALSE,2022-01-07,Houston Baptist,N
TEAM,NA,NA,28,55,4,13,21,28,5,32,37,11,13,5,16,22,81,FALSE,2022-01-07,Houston Baptist,N
