player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kirkland,F,19,3,8,0,0,2,2,3,2,5,1,0,0,1,4,8,TRUE,2022-02-26,Northwestern State,A
T. Jackson,F,25,2,5,0,0,0,0,1,2,3,0,0,0,1,2,4,TRUE,2022-02-26,Northwestern State,A
D. St. Hilaire,G,38,9,20,3,7,4,5,0,7,7,3,2,0,5,4,25,TRUE,2022-02-26,Northwestern State,A
D. Sackey,G,27,0,2,0,1,0,0,1,3,4,1,1,0,2,1,0,TRUE,2022-02-26,Northwestern State,A
T. Green,G,38,7,15,0,2,4,9,0,4,4,1,2,0,4,1,18,TRUE,2022-02-26,Northwestern State,A
D. Bell,F,18,3,5,0,0,2,2,1,2,3,0,1,0,1,1,8,FALSE,2022-02-26,Northwestern State,A
J. Myers,F,16,2,3,0,0,1,2,0,3,3,0,2,1,1,2,5,FALSE,2022-02-26,Northwestern State,A
R. Carson Jr.,G,13,2,4,0,1,0,0,0,2,2,0,0,0,1,2,4,FALSE,2022-02-26,Northwestern State,A
K. Doughty,G,6,2,2,0,0,1,2,1,1,2,1,0,0,2,4,5,FALSE,2022-02-26,Northwestern State,A
TEAM,NA,NA,30,64,3,11,14,22,9,28,37,7,8,1,18,21,77,FALSE,2022-02-26,Northwestern State,A
