player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Kirkland,F,22,4,7,0,0,1,3,2,5,7,0,1,2,2,3,9,TRUE,2022-01-30,McNeese,A
T. Jackson,F,31,6,7,0,0,2,2,2,2,4,2,2,0,4,2,14,TRUE,2022-01-30,McNeese,A
D. St. Hilaire,G,32,8,17,1,5,6,7,1,5,6,6,1,0,5,2,23,TRUE,2022-01-30,McNeese,A
D. Sackey,G,30,2,8,1,4,2,2,0,2,2,1,1,0,1,0,7,TRUE,2022-01-30,McNeese,A
T. Green,G,36,5,11,0,2,12,12,1,5,6,4,3,0,1,3,22,TRUE,2022-01-30,McNeese,A
D. Bell,F,19,1,2,0,0,0,0,1,1,2,0,1,1,2,4,2,FALSE,2022-01-30,McNeese,A
J. Myers,F,8,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2022-01-30,McNeese,A
R. Carson Jr.,G,14,0,1,0,0,2,2,1,1,2,0,1,0,0,0,2,FALSE,2022-01-30,McNeese,A
K. Doughty,G,8,2,3,1,2,0,0,0,0,0,0,0,1,0,1,5,FALSE,2022-01-30,McNeese,A
TEAM,NA,NA,28,58,3,13,25,28,8,23,31,13,10,4,16,18,84,FALSE,2022-01-30,McNeese,A
