player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108891,S. Payne III,F,29,3,6,0,0,0,0,2,1,3,2,1,1,0,2,6,Jacksonville,Florida Gulf Coast,TRUE,TRUE,2024-03-01,H
4396696,B. Workman,F,35,4,9,0,0,6,9,4,5,9,0,3,0,1,3,14,Jacksonville,Florida Gulf Coast,TRUE,TRUE,2024-03-01,H
4897562,G. Powell,G,28,2,7,2,6,0,0,0,1,1,2,1,0,2,1,6,Jacksonville,Florida Gulf Coast,TRUE,TRUE,2024-03-01,H
4685802,R. McCray V,G,37,10,17,1,3,2,3,2,4,6,1,2,0,4,2,23,Jacksonville,Florida Gulf Coast,TRUE,TRUE,2024-03-01,H
4398214,J. Cook,G,17,1,5,1,3,0,0,0,2,2,0,0,0,0,0,3,Jacksonville,Florida Gulf Coast,TRUE,TRUE,2024-03-01,H
5179287,D. Rivers,F,9,1,1,0,0,0,1,3,1,4,1,0,0,1,0,2,Jacksonville,Florida Gulf Coast,TRUE,FALSE,2024-03-01,H
4897293,D. Pruitt,F,6,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,Jacksonville,Florida Gulf Coast,TRUE,FALSE,2024-03-01,H
5179285,Z. Bell,G,20,1,2,1,1,0,2,0,0,0,2,1,1,1,3,3,Jacksonville,Florida Gulf Coast,TRUE,FALSE,2024-03-01,H
4703805,M. Niblack,G,19,0,6,0,2,0,0,0,0,0,0,1,0,2,2,0,Jacksonville,Florida Gulf Coast,TRUE,FALSE,2024-03-01,H
NA,TEAM,NA,NA,22,55,5,15,8,15,13,14,27,8,9,3,11,14,57,Jacksonville,Florida Gulf Coast,TRUE,FALSE,2024-03-01,H
