player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108891,S. Payne III,F,20,2,3,0,0,1,2,1,1,2,0,0,1,2,4,5,Jacksonville,Bellarmine,FALSE,TRUE,2024-01-27,A
4897293,D. Pruitt,F,17,1,3,0,1,0,0,2,3,5,0,0,0,1,2,2,Jacksonville,Bellarmine,FALSE,TRUE,2024-01-27,A
5106680,J. Sabino,G,14,0,4,0,2,1,2,0,2,2,0,0,0,1,0,1,Jacksonville,Bellarmine,FALSE,TRUE,2024-01-27,A
4685802,R. McCray V,G,33,9,13,2,5,3,4,0,3,3,4,1,0,3,4,23,Jacksonville,Bellarmine,FALSE,TRUE,2024-01-27,A
4398214,J. Cook,G,25,2,6,2,6,0,0,0,1,1,0,2,0,3,4,6,Jacksonville,Bellarmine,FALSE,TRUE,2024-01-27,A
5179287,D. Rivers,F,13,1,1,0,0,3,4,1,1,2,1,0,0,0,0,5,Jacksonville,Bellarmine,FALSE,FALSE,2024-01-27,A
5179286,J. Griffith,G,23,2,5,1,2,2,2,0,2,2,1,2,0,0,0,7,Jacksonville,Bellarmine,FALSE,FALSE,2024-01-27,A
5179285,Z. Bell,G,25,2,4,0,2,0,0,0,2,2,1,1,0,0,3,4,Jacksonville,Bellarmine,FALSE,FALSE,2024-01-27,A
4897562,G. Powell,G,30,3,10,2,6,2,2,0,6,6,1,0,1,2,2,10,Jacksonville,Bellarmine,FALSE,FALSE,2024-01-27,A
NA,TEAM,NA,NA,22,49,7,24,12,16,5,21,26,8,6,2,12,19,63,Jacksonville,Bellarmine,FALSE,FALSE,2024-01-27,A
